"pos","parkrunner","time","id","ag"
45,"Thomas HEALEY","22:08",6008083,63.1
46,"Thomas BRIGGS","22:10",7594202,58.2
47,"Kieran TIERNEY","22:15",4703500,57.98
48,"James DIEU","22:17",2414544,61.26
49,"James BUTLER","22:22",7244843,58.12
50,"Rosie JONES","22:23",6466093,66.12
51,"Marcus DOBSON","22:32",2739277,57.4
52,"Katie SANDERSON","22:37",2084999,70.23
54,"Charles VENABLES","22:45",5870511,56.7
55,"Leon SZYMANSKI","22:46",83546,72.33
56,"Hayley WINDER","22:48",374463,70.32
57,"Liam GEOGHEGAN","22:49",6936165,57.49
58,"David NORTH","22:55",1138772,70.62
59,"Mihails ROVINSKIS","22:56",7568659,56.25
60,"Chris LANE","23:01",3503518,62.06
61,"Conor KEARNEY","23:04",6717027,56.36
62,"Kenji CROMPTON","23:13",165881,61.09
64,"Laura KIRKBRIGHT","23:15",1968750,63.66
65,"Tom MARREN","23:19",6665457,55.33
66,"Joan MAS","23:24",5444818,55.77
67,"Michael PETER","23:30",5107378,55.82
68,"Mark DEALEY","23:35",3586941,55.9
69,"David FEARN","23:44",657275,66.99
70,"Ian DICKSON","23:50",7656331,56.85
71,"Michael LEUNG","23:53",7397106,54.15
72,"Gareth LLOYD","23:54",7188571,54.11
73,"Adrian BLOOMFIELD","23:59",7348420,54.41
74,"Harry WESTWOOD","24:00",4452207,53.75
75,"Mabli DAVIES","24:00",2470286,61.67
76,"Mike GEOGHEGAN","24:02",63319,67.89
77,"Paul EVANS","24:09",471958,56.94
78,"John MORONEY","24:14",3332860,58.94
79,"Richard KENNAUGH","24:16",1601684,63.32
80,"Terry GARDINER","24:20",15971,64.79
81,"Martin LOMAS","24:21",1632204,62.08
82,"Liam COMPTON","24:23",4421303,52.9
83,"Neal OVERTON","24:29",1137970,53.57
84,"Meggie KERWIN","24:33",4100323,60.29
87,"Neil WILKES","24:42",559355,62.75
88,"Oliver HARRISON","24:45",6064529,52.26
89,"James EASTHAM","24:52",6773401,57.04
90,"Justine VANDERMOTTEN","24:57",982228,59.32
91,"Alastair GALBRAITH","24:58",5757709,57.21
92,"Stephen SYMONS","25:03",1518050,61.88
93,"Alex TUNSTALL","25:04",5767783,59.04
94,"Gael TAVERNIER","25:09",4424071,66.67
95,"Ray DEVINE","25:13",547575,60.41
96,"Matthew PHILBIN","25:18",7120455,50.99
97,"Kimberley CARSE","25:22",6573921,58.61
98,"Gareth CROOK","25:25",836326,55.34
99,"George FIELDING","25:28",514978,65.84
100,"Ruth TRAVIS","25:30",406009,64.97
102,"Mark POINTON","25:39",5729638,59.39
103,"Daniel BOLTON","25:40",297660,50.39
104,"Marcus BAKER","25:41",7586677,50.42
105,"Sébastien ORTIZ","25:41",7019361,50.23
106,"Sonia D'ANDRETA","25:44",1908323,58.81
108,"Lauren SMART","26:01",1948657,57.01
109,"Chris HART","26:16",74197,56.15
110,"David BURGOS","26:22",7698235,58.28
111,"Craig SAWERS","26:24",2664254,53.72
112,"Ghassan ALOBAIDI","26:29",1744666,62.74
113,"Stuart PIKE","26:32",36772,53.02
114,"Anna BOWMAN","26:42",4902077,58.49
115,"Katie PORTER","26:44",2145020,55.49
116,"Mark Anthony BARTON","26:47",456739,59.37
117,"Gwen TAVERNIER","26:48",4764700,55.41
118,"Koen TAVERNIER","26:48",4449418,55.91
119,"Ruth FEARN","26:49",631196,71.35
120,"Alix TAVERNIER","26:51",4266025,55.12
121,"Catraoine MCDONNELL","26:52",968691,55.09
122,"Gemma SMIDDY","26:54",13487,57.62
123,"Lucy EARL","27:03",7689572,54.71
124,"Hakeem AKPARIBO","27:12",7600365,50.18
125,"Jonathan DICKINSON","27:13",994621,57.93
126,"Rob JONES","27:14",1464218,47.92
127,"Joe NICHOLS","27:18",209211,47.25
128,"Marie PEPPER","27:19",1905641,54.73
129,"Peter HAYES","27:20",364259,58.17
131,"Paz MARQUEZ","27:24",7594603,54.01
132,"Sean DUFF","27:25",7688400,47.29
133,"Jena TAN","27:32",4986777,65.74
134,"Steven SIMPSON","27:35",4861284,51.78
135,"Sarah JONES","27:39",1463478,54.25
136,"Alison ALLERTON","27:42",75955,59.81
137,"Tom ALLERTON","27:42",64030,52.41
138,"Katie BROWN","27:51",7656337,55.24
139,"Louise BUTLER","27:53",3458357,54.27
140,"Katie CHADWICK","28:04",7257486,52.79
141,"Martyn JAMES","28:05",3427549,59.17
142,"James KIRK","28:05",7406004,46.29
143,"Tania RAHMAN","28:14",7650720,52.77
144,"Zubair AHMED","28:14",5856129,47.28
145,"Natalie WORTHINGTON","28:15",2016744,52.39
146,"Richard JACKSON","28:17",809266,48.97
147,"Louise MCCLOY","28:20",5137434,52.35
148,"Michelle FOSTER","28:22",743292,54.64
150,"Travis PELL","28:26",7665312,45.37
151,"Emily TOPPING","28:31",6727749,51.9
152,"Simon TOWNSEND","28:33",917168,55.22
153,"Deborah TODD","28:34",7118172,56.13
154,"Dan YARWOOD","28:35",295111,48.86
155,"Simon Bruce LAKE","28:35",83952,58.66
156,"Liberty NEAL-HOPES","28:36",348899,52.86
157,"Tim NEAL-HOPES","28:36",292926,51.57
158,"Amanda WALLS","28:37",7225439,52.24
159,"Eleanor PRINTY","28:39",5913325,51.66
160,"Louisa HESKETH-BREAM","28:40",5100620,51.63
161,"Andrew STOREY","28:46",684552,55.27
162,"Ian ROBB","28:47",5182334,56.69
163,"Amy OWEN","28:48",7248990,51.39
164,"Robert Andrew JONES","29:06",73804,56.07
165,"Nikki HILL","29:13",805286,57.39
166,"Briony FAGAN","29:15",7064955,50.6
167,"Thomas GRIME","29:17",7247043,44.05
168,"Ian HAMILTON","29:18",231393,60.92
169,"Kathryn TOWNSEND","29:34",4531648,62.06
170,"Ruby PARRY","29:56",7697723,49.44
171,"Grace PARTINGTON","30:09",7698280,49.09
172,"Stephen NEILD","30:18",6638901,47.52
173,"Rick TURPIN","30:19",5412662,48.65
174,"Charlotte Eve LINDSEY","30:31",5510264,48.5
176,"Victoria HART","30:41",3262144,48.29
177,"Charlotte RASBUARY","31:14",1610332,47.6
178,"Christopher PANDOLFO","31:21",7113042,50.29
179,"Lesley DIXON","31:49",2490060,48.09
180,"Hayley Marie BARTON","31:53",3516251,55.31
181,"Kaina LOMAS","32:12",7065389,45.96
182,"Marie GRAHAM","32:15",1552789,54.68
183,"Ann MARSHALL","32:21",198889,61.72
184,"Amy Elizabeth HALLETT","32:29",649575,46.07
185,"Karen HALLETT","32:30",112147,51.59
186,"Sarah HAWKINS","32:34",2090580,47.95
187,"Emily KELLY","32:54",5682578,44.98
188,"Lenka FRISTIKOVA","32:57",6810708,45.93
189,"Carol HALFORD","33:41",6935506,51.01
190,"Alison LYNCH","33:42",5803432,53.71
191,"Kevin GASTON","33:48",1343457,53.5
192,"Georgina KIRKHAM HERRERA","33:50",7525985,44.48
193,"John KIRKHAM","33:51",7060740,40.62
194,"Joanne DEWHURST","33:52",7312689,46.11
195,"Eleanor WILLIAMS","33:53",4846321,47.32
196,"Els STEIGER","34:13",2745712,44.23
197,"Andrea MARSH","34:32",7653415,49.13
198,"Marc RAJAM","34:56",2264554,38.5
199,"Julie BROOKS","35:02",4621084,46.24
200,"Cornelius OKEEFFE","35:28",5995039,46.43
201,"Laura SIMPSON","36:49",4779464,43.55
202,"Sarah LOMAS","37:13",1937149,43.08
203,"Amber WOOD","37:43",7419283,39.24
204,"Lumka DABULA","38:07",5007400,38.83
205,"Diane DENNEY","38:46",738998,41.36
206,"Sandra BURTON","39:04",5471875,51.88
209,"Susan BURTON","39:35",6935679,51.2
210,"Emma WELSH","40:49",6453325,39.28
211,"Shauna MORELAND","40:49",3877887,36.3
212,"Lesley MORELAND","40:50",2895264,42.08
213,"Hilary PARKER","47:33",1068750,33.4
214,"Cyd LISTER","47:54",4146390,37.82
215,"Susan GLOVER","47:58",715557,33.11
